alpha,metric,group,data,opt
0.5,ndcg,Under 18,0.27887927357921877,ETD_SEP_opt
0.5,ndcg,18-24,0.26788872682085657,ETD_SEP_opt
0.5,ndcg,25-34,0.2640249810395515,ETD_SEP_opt
0.5,ndcg,35-44,0.2665488697271851,ETD_SEP_opt
0.5,ndcg,45-49,0.27008338723108616,ETD_SEP_opt
0.5,ndcg,50-55,0.25697327527235814,ETD_SEP_opt
0.5,ndcg,56+,0.28359550359199165,ETD_SEP_opt
0.5,ndcg,other,0.26503081729049877,ETD_SEP_opt
0.5,ndcg,academic/educator,0.24982036102769428,ETD_SEP_opt
0.5,ndcg,artist,0.262113577210237,ETD_SEP_opt
0.5,ndcg,clerical/admin,0.22410558976888093,ETD_SEP_opt
0.5,ndcg,college/grad student,0.2654050220078791,ETD_SEP_opt
0.5,ndcg,customer service,0.23142185328290918,ETD_SEP_opt
0.5,ndcg,doctor/health care,0.2811390672218887,ETD_SEP_opt
0.5,ndcg,executive/managerial,0.252526960123557,ETD_SEP_opt
0.5,ndcg,farmer,0.3711196086544394,ETD_SEP_opt
0.5,ndcg,homemaker,0.3202658558609909,ETD_SEP_opt
0.5,ndcg,K-12 student,0.26545680462174287,ETD_SEP_opt
0.5,ndcg,lawyer,0.20508413880819956,ETD_SEP_opt
0.5,ndcg,programmer,0.2502621544951041,ETD_SEP_opt
0.5,ndcg,retired,0.3211746496796292,ETD_SEP_opt
0.5,ndcg,sales/marketing,0.30987760314489404,ETD_SEP_opt
0.5,ndcg,scientist,0.29594087590554896,ETD_SEP_opt
0.5,ndcg,self-employed,0.24715655896465671,ETD_SEP_opt
0.5,ndcg,technician/engineer,0.3079961668546515,ETD_SEP_opt
0.5,ndcg,tradesman/craftsman,0.2537282305447539,ETD_SEP_opt
0.5,ndcg,unemployed,0.30894272955242086,ETD_SEP_opt
0.5,ndcg,writer,0.2533168798517521,ETD_SEP_opt
0.5,hr,Overall,0.4067880794701987,ETD_SEP_opt
0.5,hr,Male,0.40152389748326023,ETD_SEP_opt
0.5,hr,Female,0.41978922716627637,ETD_SEP_opt
0.5,hr,Under 18,0.4434389140271493,ETD_SEP_opt
0.5,hr,18-24,0.40888485947416137,ETD_SEP_opt
0.5,hr,25-34,0.3988549618320611,ETD_SEP_opt
0.5,hr,35-44,0.39815590947191953,ETD_SEP_opt
0.5,hr,45-49,0.4127272727272727,ETD_SEP_opt
0.5,hr,50-55,0.4173387096774194,ETD_SEP_opt
0.5,hr,56+,0.4263157894736842,ETD_SEP_opt
0.5,hr,other,0.3980309423347398,ETD_SEP_opt
0.5,hr,academic/educator,0.38636363636363635,ETD_SEP_opt
0.5,hr,artist,0.3895131086142322,ETD_SEP_opt
0.5,hr,clerical/admin,0.32947976878612717,ETD_SEP_opt
0.5,hr,college/grad student,0.41106719367588934,ETD_SEP_opt
0.5,hr,customer service,0.375,ETD_SEP_opt
0.5,hr,doctor/health care,0.4491525423728814,ETD_SEP_opt
0.5,hr,executive/managerial,0.39322533136966126,ETD_SEP_opt
0.5,hr,farmer,0.47058823529411764,ETD_SEP_opt
0.5,hr,homemaker,0.4891304347826087,ETD_SEP_opt
0.5,hr,K-12 student,0.42783505154639173,ETD_SEP_opt
0.5,hr,lawyer,0.3023255813953488,ETD_SEP_opt
0.5,hr,programmer,0.38917525773195877,ETD_SEP_opt
0.5,hr,retired,0.49295774647887325,ETD_SEP_opt
0.5,hr,sales/marketing,0.4602649006622517,ETD_SEP_opt
0.5,hr,scientist,0.4652777777777778,ETD_SEP_opt
0.5,hr,self-employed,0.37344398340248963,ETD_SEP_opt
0.5,hr,technician/engineer,0.44621513944223107,ETD_SEP_opt
0.5,hr,tradesman/craftsman,0.37142857142857144,ETD_SEP_opt
0.5,hr,unemployed,0.4444444444444444,ETD_SEP_opt
0.5,hr,writer,0.3807829181494662,ETD_SEP_opt
0.5,recall,Overall,0.02544620164956201,ETD_SEP_opt
0.5,recall,Male,0.02493914978870483,ETD_SEP_opt
0.5,recall,Female,0.026716555088139853,ETD_SEP_opt
0.5,recall,Under 18,0.02596051372233814,ETD_SEP_opt
0.5,recall,18-24,0.025809352293622568,ETD_SEP_opt
0.5,recall,25-34,0.025499587575142053,ETD_SEP_opt
0.5,recall,35-44,0.02373906604188567,ETD_SEP_opt
0.5,recall,45-49,0.02942946904137252,ETD_SEP_opt
0.5,recall,50-55,0.023944434668473288,ETD_SEP_opt
0.5,recall,56+,0.025283831050358103,ETD_SEP_opt
0.5,recall,other,0.02696565546854259,ETD_SEP_opt
0.5,recall,academic/educator,0.023915951481009876,ETD_SEP_opt
0.5,recall,artist,0.02239221043859781,ETD_SEP_opt
0.5,recall,clerical/admin,0.017891936881426873,ETD_SEP_opt
0.5,recall,college/grad student,0.028194058806544874,ETD_SEP_opt
0.5,recall,customer service,0.0253180690382941,ETD_SEP_opt
0.5,recall,doctor/health care,0.02768169468424804,ETD_SEP_opt
0.5,recall,executive/managerial,0.023191496179058777,ETD_SEP_opt
0.5,recall,farmer,0.03805185436898991,ETD_SEP_opt
0.5,recall,homemaker,0.03518824288658431,ETD_SEP_opt
0.5,recall,K-12 student,0.02416060953992453,ETD_SEP_opt
0.5,recall,lawyer,0.021178836130565516,ETD_SEP_opt
0.5,recall,programmer,0.02149810040885625,ETD_SEP_opt
0.5,recall,retired,0.029280455369173657,ETD_SEP_opt
0.5,recall,sales/marketing,0.028096174755276104,ETD_SEP_opt
0.5,recall,scientist,0.029796714918629365,ETD_SEP_opt
0.5,recall,self-employed,0.019552340227957685,ETD_SEP_opt
0.5,recall,technician/engineer,0.028610581757067474,ETD_SEP_opt
0.5,recall,tradesman/craftsman,0.026883477393008955,ETD_SEP_opt
0.5,recall,unemployed,0.03136012523439037,ETD_SEP_opt
0.5,recall,writer,0.022995014668931973,ETD_SEP_opt
0.5,precision,Overall,0.06210264900662252,ETD_SEP_opt
0.5,precision,Male,0.060817363195566854,ETD_SEP_opt
0.5,precision,Female,0.0652224824355972,ETD_SEP_opt
0.5,precision,Under 18,0.06153846153846153,ETD_SEP_opt
0.5,precision,18-24,0.061922030825022664,ETD_SEP_opt
0.5,precision,25-34,0.06006679389312977,ETD_SEP_opt
0.5,precision,35-44,0.06320201173512155,ETD_SEP_opt
0.5,precision,45-49,0.06436363636363636,ETD_SEP_opt
0.5,precision,50-55,0.06491935483870968,ETD_SEP_opt
0.5,precision,56+,0.06315789473684212,ETD_SEP_opt
0.5,precision,other,0.054992967651195504,ETD_SEP_opt
0.5,precision,academic/educator,0.06041666666666667,ETD_SEP_opt
0.5,precision,artist,0.0599250936329588,ETD_SEP_opt
0.5,precision,clerical/admin,0.047398843930635835,ETD_SEP_opt
0.5,precision,college/grad student,0.06179183135704876,ETD_SEP_opt
0.5,precision,customer service,0.06696428571428573,ETD_SEP_opt
0.5,precision,doctor/health care,0.07245762711864408,ETD_SEP_opt
0.5,precision,executive/managerial,0.060824742268041236,ETD_SEP_opt
0.5,precision,farmer,0.05882352941176472,ETD_SEP_opt
0.5,precision,homemaker,0.07608695652173914,ETD_SEP_opt
0.5,precision,K-12 student,0.061855670103092786,ETD_SEP_opt
0.5,precision,lawyer,0.044961240310077526,ETD_SEP_opt
0.5,precision,programmer,0.05618556701030927,ETD_SEP_opt
0.5,precision,retired,0.07323943661971831,ETD_SEP_opt
0.5,precision,sales/marketing,0.07417218543046357,ETD_SEP_opt
0.5,precision,scientist,0.07569444444444445,ETD_SEP_opt
0.5,precision,self-employed,0.05726141078838175,ETD_SEP_opt
0.5,precision,technician/engineer,0.07031872509960159,ETD_SEP_opt
0.5,precision,tradesman/craftsman,0.05714285714285714,ETD_SEP_opt
0.5,precision,unemployed,0.07222222222222222,ETD_SEP_opt
0.5,precision,writer,0.061209964412811395,ETD_SEP_opt
0.5,LIR,Overall,0.12920888162074204,ETD_SEP_opt
0.5,LIR,Male,0.13440057331254937,ETD_SEP_opt
0.5,LIR,Female,0.116044234830802,ETD_SEP_opt
0.5,LIR,Under 18,0.10643627025853998,ETD_SEP_opt
0.5,LIR,18-24,0.13056967830857394,ETD_SEP_opt
0.5,LIR,25-34,0.146796576001034,ETD_SEP_opt
0.5,LIR,35-44,0.12433837168654993,ETD_SEP_opt
0.5,LIR,45-49,0.11544810447164917,ETD_SEP_opt
0.5,LIR,50-55,0.1173765176042299,ETD_SEP_opt
0.5,LIR,56+,0.09214514288115884,ETD_SEP_opt
0.5,LIR,other,0.14124824220923152,ETD_SEP_opt
0.5,LIR,academic/educator,0.12987572994232233,ETD_SEP_opt
0.5,LIR,artist,0.13802583335555815,ETD_SEP_opt
0.5,LIR,clerical/admin,0.14474904608843597,ETD_SEP_opt
0.5,LIR,college/grad student,0.12631590442570265,ETD_SEP_opt
0.5,LIR,customer service,0.16469935504066305,ETD_SEP_opt
0.5,LIR,doctor/health care,0.11900290663976618,ETD_SEP_opt
0.5,LIR,executive/managerial,0.12117166526071671,ETD_SEP_opt
0.5,LIR,farmer,0.14542264197984928,ETD_SEP_opt
0.5,LIR,homemaker,0.10590276667276245,ETD_SEP_opt
0.5,LIR,K-12 student,0.11333142202140128,ETD_SEP_opt
0.5,LIR,lawyer,0.09392300768244205,ETD_SEP_opt
0.5,LIR,programmer,0.15154205545334704,ETD_SEP_opt
0.5,LIR,retired,0.10136835517148145,ETD_SEP_opt
0.5,LIR,sales/marketing,0.13584909720895666,ETD_SEP_opt
0.5,LIR,scientist,0.1269218601598785,ETD_SEP_opt
0.5,LIR,self-employed,0.12164267188139037,ETD_SEP_opt
0.5,LIR,technician/engineer,0.11104327654045229,ETD_SEP_opt
0.5,LIR,tradesman/craftsman,0.11027244401273997,ETD_SEP_opt
0.5,LIR,unemployed,0.1530103555313482,ETD_SEP_opt
0.5,LIR,writer,0.14984659857102492,ETD_SEP_opt
0.5,SEP,Overall,0.9277164941377639,ETD_SEP_opt
0.5,SEP,Male,0.9273026310502084,ETD_SEP_opt
0.5,SEP,Female,0.9287741706176299,ETD_SEP_opt
0.5,SEP,Under 18,0.9309529947606724,ETD_SEP_opt
0.5,SEP,18-24,0.9285769536606145,ETD_SEP_opt
0.5,SEP,25-34,0.9265205581203761,ETD_SEP_opt
0.5,SEP,35-44,0.926409121902591,ETD_SEP_opt
0.5,SEP,45-49,0.9291356888648944,ETD_SEP_opt
0.5,SEP,50-55,0.9307509749890716,ETD_SEP_opt
0.5,SEP,56+,0.9280597422190184,ETD_SEP_opt
0.5,SEP,other,0.9298185207362084,ETD_SEP_opt
0.5,SEP,academic/educator,0.9275058124675309,ETD_SEP_opt
0.5,SEP,artist,0.9208641862751318,ETD_SEP_opt
0.5,SEP,clerical/admin,0.9318172358020529,ETD_SEP_opt
0.5,SEP,college/grad student,0.9279123156398924,ETD_SEP_opt
0.5,SEP,customer service,0.9194525001378037,ETD_SEP_opt
0.5,SEP,doctor/health care,0.9287359502386324,ETD_SEP_opt
0.5,SEP,executive/managerial,0.9278254433948673,ETD_SEP_opt
0.5,SEP,farmer,0.9097123918457509,ETD_SEP_opt
0.5,SEP,homemaker,0.9229433758122509,ETD_SEP_opt
0.5,SEP,K-12 student,0.9302218677062996,ETD_SEP_opt
0.5,SEP,lawyer,0.9214302335488843,ETD_SEP_opt
0.5,SEP,programmer,0.9284876501824049,ETD_SEP_opt
0.5,SEP,retired,0.9251137178899245,ETD_SEP_opt
0.5,SEP,sales/marketing,0.9299606797620745,ETD_SEP_opt
0.5,SEP,scientist,0.9286942900763493,ETD_SEP_opt
0.5,SEP,self-employed,0.930944166476671,ETD_SEP_opt
0.5,SEP,technician/engineer,0.9286853601559162,ETD_SEP_opt
0.5,SEP,tradesman/craftsman,0.9296794851947805,ETD_SEP_opt
0.5,SEP,unemployed,0.9218281943418207,ETD_SEP_opt
0.5,SEP,writer,0.9261417864259588,ETD_SEP_opt
0.5,ETD,Overall,0.4935761589403974,ETD_SEP_opt
0.5,ETD,Male,0.4919649041791734,ETD_SEP_opt
0.5,ETD,Female,0.49765807962529274,ETD_SEP_opt
0.5,ETD,Under 18,0.5085972850678734,ETD_SEP_opt
0.5,ETD,18-24,0.4893019038984588,ETD_SEP_opt
0.5,ETD,25-34,0.49370229007633587,ETD_SEP_opt
0.5,ETD,35-44,0.4964794635373009,ETD_SEP_opt
0.5,ETD,45-49,0.4976363636363636,ETD_SEP_opt
0.5,ETD,50-55,0.48689516129032256,ETD_SEP_opt
0.5,ETD,56+,0.49026315789473685,ETD_SEP_opt
0.5,ETD,other,0.49676511954992963,ETD_SEP_opt
0.5,ETD,academic/educator,0.49223484848484844,ETD_SEP_opt
0.5,ETD,artist,0.49925093632958795,ETD_SEP_opt
0.5,ETD,clerical/admin,0.4797687861271676,ETD_SEP_opt
0.5,ETD,college/grad student,0.4873517786561265,ETD_SEP_opt
0.5,ETD,customer service,0.5026785714285714,ETD_SEP_opt
0.5,ETD,doctor/health care,0.4872881355932203,ETD_SEP_opt
0.5,ETD,executive/managerial,0.49189985272459497,ETD_SEP_opt
0.5,ETD,farmer,0.4764705882352941,ETD_SEP_opt
0.5,ETD,homemaker,0.5076086956521738,ETD_SEP_opt
0.5,ETD,K-12 student,0.5118556701030929,ETD_SEP_opt
0.5,ETD,lawyer,0.5193798449612403,ETD_SEP_opt
0.5,ETD,programmer,0.4948453608247423,ETD_SEP_opt
0.5,ETD,retired,0.4908450704225352,ETD_SEP_opt
0.5,ETD,sales/marketing,0.4841059602649006,ETD_SEP_opt
0.5,ETD,scientist,0.4833333333333333,ETD_SEP_opt
0.5,ETD,self-employed,0.5004149377593361,ETD_SEP_opt
0.5,ETD,technician/engineer,0.4926294820717131,ETD_SEP_opt
0.5,ETD,tradesman/craftsman,0.5028571428571429,ETD_SEP_opt
0.5,ETD,unemployed,0.5166666666666667,ETD_SEP_opt
0.5,ETD,writer,0.4882562277580071,ETD_SEP_opt
0.55,ndcg,Overall,0.2644808898485117,ETD_SEP_opt
0.55,ndcg,Male,0.2626697597987158,ETD_SEP_opt
0.55,ndcg,Female,0.26896704628186924,ETD_SEP_opt
0.55,ndcg,Under 18,0.2767982740175314,ETD_SEP_opt
0.55,ndcg,18-24,0.2631386193441204,ETD_SEP_opt
0.55,ndcg,25-34,0.2619523605234909,ETD_SEP_opt
0.55,ndcg,35-44,0.26615406632500754,ETD_SEP_opt
0.55,ndcg,45-49,0.26659268555314886,ETD_SEP_opt
0.55,ndcg,50-55,0.25170305636081375,ETD_SEP_opt
0.55,ndcg,56+,0.2830512822396456,ETD_SEP_opt
0.55,ndcg,other,0.2652017034541023,ETD_SEP_opt
0.55,ndcg,academic/educator,0.2514358948329098,ETD_SEP_opt
0.55,ndcg,artist,0.247951126050459,ETD_SEP_opt
0.55,ndcg,clerical/admin,0.21797036352680652,ETD_SEP_opt
0.55,ndcg,college/grad student,0.2616786061637944,ETD_SEP_opt
0.55,ndcg,customer service,0.21421561518176682,ETD_SEP_opt
0.55,ndcg,doctor/health care,0.27621115157585563,ETD_SEP_opt
0.55,ndcg,executive/managerial,0.2553721158181163,ETD_SEP_opt
0.55,ndcg,farmer,0.31229607924267466,ETD_SEP_opt
0.55,ndcg,homemaker,0.3062933761088626,ETD_SEP_opt
0.55,ndcg,K-12 student,0.25946972613761177,ETD_SEP_opt
0.55,ndcg,lawyer,0.21254920172385117,ETD_SEP_opt
0.55,ndcg,programmer,0.24882093686524656,ETD_SEP_opt
0.55,ndcg,retired,0.29813991611355184,ETD_SEP_opt
0.55,ndcg,sales/marketing,0.3058284538729051,ETD_SEP_opt
0.55,ndcg,scientist,0.29613264748510315,ETD_SEP_opt
0.55,ndcg,self-employed,0.24978958741596546,ETD_SEP_opt
0.55,ndcg,technician/engineer,0.29990135553598746,ETD_SEP_opt
0.55,ndcg,tradesman/craftsman,0.2728166963516456,ETD_SEP_opt
0.55,ndcg,unemployed,0.3241887976189428,ETD_SEP_opt
0.55,ndcg,writer,0.25724601854917467,ETD_SEP_opt
0.55,hr,Overall,0.4014900662251656,ETD_SEP_opt
0.55,hr,Male,0.3980604941122143,ETD_SEP_opt
0.55,hr,Female,0.4098360655737705,ETD_SEP_opt
0.55,hr,Under 18,0.4434389140271493,ETD_SEP_opt
0.55,hr,18-24,0.4016319129646419,ETD_SEP_opt
0.55,hr,25-34,0.3955152671755725,ETD_SEP_opt
0.55,hr,35-44,0.3948030176026823,ETD_SEP_opt
0.55,hr,45-49,0.40545454545454546,ETD_SEP_opt
0.55,hr,50-55,0.39919354838709675,ETD_SEP_opt
0.55,hr,56+,0.4263157894736842,ETD_SEP_opt
0.55,hr,other,0.39662447257383965,ETD_SEP_opt
0.55,hr,academic/educator,0.38257575757575757,ETD_SEP_opt
0.55,hr,artist,0.3707865168539326,ETD_SEP_opt
0.55,hr,clerical/admin,0.3236994219653179,ETD_SEP_opt
0.55,hr,college/grad student,0.4044795783926219,ETD_SEP_opt
0.55,hr,customer service,0.3482142857142857,ETD_SEP_opt
0.55,hr,doctor/health care,0.4406779661016949,ETD_SEP_opt
0.55,hr,executive/managerial,0.3917525773195876,ETD_SEP_opt
0.55,hr,farmer,0.4117647058823529,ETD_SEP_opt
0.55,hr,homemaker,0.4673913043478261,ETD_SEP_opt
0.55,hr,K-12 student,0.4175257731958763,ETD_SEP_opt
0.55,hr,lawyer,0.3178294573643411,ETD_SEP_opt
0.55,hr,programmer,0.38917525773195877,ETD_SEP_opt
0.55,hr,retired,0.4507042253521127,ETD_SEP_opt
0.55,hr,sales/marketing,0.4503311258278146,ETD_SEP_opt
0.55,hr,scientist,0.4652777777777778,ETD_SEP_opt
0.55,hr,self-employed,0.3817427385892116,ETD_SEP_opt
0.55,hr,technician/engineer,0.4342629482071713,ETD_SEP_opt
0.55,hr,tradesman/craftsman,0.4142857142857143,ETD_SEP_opt
0.55,hr,unemployed,0.4583333333333333,ETD_SEP_opt
0.55,hr,writer,0.3807829181494662,ETD_SEP_opt
0.55,recall,Overall,0.02482163132163913,ETD_SEP_opt
0.55,recall,Male,0.02434916013934127,ETD_SEP_opt
0.55,recall,Female,0.02600393236609032,ETD_SEP_opt
0.55,recall,Under 18,0.024929214093556827,ETD_SEP_opt
0.55,recall,18-24,0.025210058064039507,ETD_SEP_opt
0.55,recall,25-34,0.024761345712745523,ETD_SEP_opt
0.55,recall,35-44,0.02334257463295736,ETD_SEP_opt
0.55,recall,45-49,0.028703930666446748,ETD_SEP_opt
0.55,recall,50-55,0.02260688236200479,ETD_SEP_opt
0.55,recall,56+,0.025808502674539057,ETD_SEP_opt
0.55,recall,other,0.02656731756295955,ETD_SEP_opt
0.55,recall,academic/educator,0.02358016557462873,ETD_SEP_opt
0.55,recall,artist,0.020792752282368515,ETD_SEP_opt
0.55,recall,clerical/admin,0.01819530827782744,ETD_SEP_opt
0.55,recall,college/grad student,0.027442194242106723,ETD_SEP_opt
0.55,recall,customer service,0.023297773072685636,ETD_SEP_opt
0.55,recall,doctor/health care,0.02616471485658929,ETD_SEP_opt
0.55,recall,executive/managerial,0.022578107431571723,ETD_SEP_opt
0.55,recall,farmer,0.036269323174694015,ETD_SEP_opt
0.55,recall,homemaker,0.034095535272137566,ETD_SEP_opt
0.55,recall,K-12 student,0.02263829165162726,ETD_SEP_opt
0.55,recall,lawyer,0.02152777533039391,ETD_SEP_opt
0.55,recall,programmer,0.020502948093454786,ETD_SEP_opt
0.55,recall,retired,0.025055425496213098,ETD_SEP_opt
0.55,recall,sales/marketing,0.028863039330194913,ETD_SEP_opt
0.55,recall,scientist,0.028430751542862072,ETD_SEP_opt
0.55,recall,self-employed,0.02052896154415674,ETD_SEP_opt
0.55,recall,technician/engineer,0.02749182081488386,ETD_SEP_opt
0.55,recall,tradesman/craftsman,0.029710405265607275,ETD_SEP_opt
0.55,recall,unemployed,0.03205114447531544,ETD_SEP_opt
0.55,recall,writer,0.02315536550486523,ETD_SEP_opt
0.55,precision,Overall,0.061208609271523176,ETD_SEP_opt
0.55,precision,Male,0.060055414453936744,ETD_SEP_opt
0.55,precision,Female,0.06399297423887589,ETD_SEP_opt
0.55,precision,Under 18,0.06153846153846153,ETD_SEP_opt
0.55,precision,18-24,0.060924750679963724,ETD_SEP_opt
0.55,precision,25-34,0.0592557251908397,ETD_SEP_opt
0.55,precision,35-44,0.06261525565800503,ETD_SEP_opt
0.55,precision,45-49,0.06254545454545456,ETD_SEP_opt
0.55,precision,50-55,0.06189516129032258,ETD_SEP_opt
0.55,precision,56+,0.06473684210526316,ETD_SEP_opt
0.55,precision,other,0.05428973277074542,ETD_SEP_opt
0.55,precision,academic/educator,0.05928030303030303,ETD_SEP_opt
0.55,precision,artist,0.05767790262172285,ETD_SEP_opt
0.55,precision,clerical/admin,0.047398843930635835,ETD_SEP_opt
0.55,precision,college/grad student,0.06060606060606061,ETD_SEP_opt
0.55,precision,customer service,0.06339285714285715,ETD_SEP_opt
0.55,precision,doctor/health care,0.07076271186440677,ETD_SEP_opt
0.55,precision,executive/managerial,0.06053019145802651,ETD_SEP_opt
0.55,precision,farmer,0.05294117647058824,ETD_SEP_opt
0.55,precision,homemaker,0.075,ETD_SEP_opt
0.55,precision,K-12 student,0.06030927835051546,ETD_SEP_opt
0.55,precision,lawyer,0.04728682170542636,ETD_SEP_opt
0.55,precision,programmer,0.05618556701030927,ETD_SEP_opt
0.55,precision,retired,0.06901408450704226,ETD_SEP_opt
0.55,precision,sales/marketing,0.07350993377483443,ETD_SEP_opt
0.55,precision,scientist,0.07500000000000001,ETD_SEP_opt
0.55,precision,self-employed,0.058091286307053944,ETD_SEP_opt
0.55,precision,technician/engineer,0.06752988047808765,ETD_SEP_opt
0.55,precision,tradesman/craftsman,0.060000000000000005,ETD_SEP_opt
0.55,precision,unemployed,0.0763888888888889,ETD_SEP_opt
0.55,precision,writer,0.06120996441281139,ETD_SEP_opt
0.55,LIR,Overall,0.12932417445571995,ETD_SEP_opt
0.55,LIR,Male,0.13438175129724306,ETD_SEP_opt
0.55,LIR,Female,0.11649960460757201,ETD_SEP_opt
0.55,LIR,Under 18,0.10760751514714391,ETD_SEP_opt
0.55,LIR,18-24,0.13130711077837406,ETD_SEP_opt
0.55,LIR,25-34,0.14690985560754988,ETD_SEP_opt
0.55,LIR,35-44,0.12277595799353068,ETD_SEP_opt
0.55,LIR,45-49,0.11764874888926903,ETD_SEP_opt
0.55,LIR,50-55,0.11687203134345653,ETD_SEP_opt
0.55,LIR,56+,0.09290939691281139,ETD_SEP_opt
0.55,LIR,other,0.14589346277185997,ETD_SEP_opt
0.55,LIR,academic/educator,0.12841901577501472,ETD_SEP_opt
0.55,LIR,artist,0.13960139855238166,ETD_SEP_opt
0.55,LIR,clerical/admin,0.14180999503826264,ETD_SEP_opt
0.55,LIR,college/grad student,0.12579582505422526,ETD_SEP_opt
0.55,LIR,customer service,0.1567570961876012,ETD_SEP_opt
0.55,LIR,doctor/health care,0.1261087596693545,ETD_SEP_opt
0.55,LIR,executive/managerial,0.12105516362070147,ETD_SEP_opt
0.55,LIR,farmer,0.14542264197984928,ETD_SEP_opt
0.55,LIR,homemaker,0.11343863867887506,ETD_SEP_opt
0.55,LIR,K-12 student,0.11278600074724136,ETD_SEP_opt
0.55,LIR,lawyer,0.09079799418273608,ETD_SEP_opt
0.55,LIR,programmer,0.1512620544770886,ETD_SEP_opt
0.55,LIR,retired,0.10288962443873238,ETD_SEP_opt
0.55,LIR,sales/marketing,0.1343654477002152,ETD_SEP_opt
0.55,LIR,scientist,0.13363214415193486,ETD_SEP_opt
0.55,LIR,self-employed,0.12037261653457769,ETD_SEP_opt
0.55,LIR,technician/engineer,0.10742957465321509,ETD_SEP_opt
0.55,LIR,tradesman/craftsman,0.10724430382502645,ETD_SEP_opt
0.55,LIR,unemployed,0.14463542038608493,ETD_SEP_opt
0.55,LIR,writer,0.15006720220530995,ETD_SEP_opt
0.55,SEP,Overall,0.9305188397858423,ETD_SEP_opt
0.55,SEP,Male,0.9300215444195501,ETD_SEP_opt
0.55,SEP,Female,0.9317897174043824,ETD_SEP_opt
0.55,SEP,Under 18,0.9336720801426155,ETD_SEP_opt
0.55,SEP,18-24,0.9312835290884746,ETD_SEP_opt
0.55,SEP,25-34,0.9294749959520046,ETD_SEP_opt
0.55,SEP,35-44,0.9295604067693646,ETD_SEP_opt
0.55,SEP,45-49,0.9317005935136039,ETD_SEP_opt
0.55,SEP,50-55,0.9333063073444837,ETD_SEP_opt
0.55,SEP,56+,0.9299275585396096,ETD_SEP_opt
0.55,SEP,other,0.932418489487151,ETD_SEP_opt
0.55,SEP,academic/educator,0.9301020573784256,ETD_SEP_opt
0.55,SEP,artist,0.9237091355611864,ETD_SEP_opt
0.55,SEP,clerical/admin,0.9355413579459401,ETD_SEP_opt
0.55,SEP,college/grad student,0.9309909211693848,ETD_SEP_opt
0.55,SEP,customer service,0.9232812917392484,ETD_SEP_opt
0.55,SEP,doctor/health care,0.9313469587809375,ETD_SEP_opt
0.55,SEP,executive/managerial,0.9305206981780202,ETD_SEP_opt
0.55,SEP,farmer,0.9124485527735632,ETD_SEP_opt
0.55,SEP,homemaker,0.9263504083303763,ETD_SEP_opt
0.55,SEP,K-12 student,0.9334317223762088,ETD_SEP_opt
0.55,SEP,lawyer,0.9237772223168818,ETD_SEP_opt
0.55,SEP,programmer,0.9308981263114816,ETD_SEP_opt
0.55,SEP,retired,0.9276532549880621,ETD_SEP_opt
0.55,SEP,sales/marketing,0.9328334393558764,ETD_SEP_opt
0.55,SEP,scientist,0.9314840322888747,ETD_SEP_opt
0.55,SEP,self-employed,0.9337342599477096,ETD_SEP_opt
0.55,SEP,technician/engineer,0.9312779483987861,ETD_SEP_opt
0.55,SEP,tradesman/craftsman,0.9324551061666564,ETD_SEP_opt
0.55,SEP,unemployed,0.9257108763304847,ETD_SEP_opt
0.55,SEP,writer,0.9289630924657444,ETD_SEP_opt
0.55,ETD,Overall,0.4949172185430464,ETD_SEP_opt
0.55,ETD,Male,0.4937196952205034,ETD_SEP_opt
0.55,ETD,Female,0.4979508196721312,ETD_SEP_opt
0.55,ETD,Under 18,0.5113122171945701,ETD_SEP_opt
0.55,ETD,18-24,0.4909338168631006,ETD_SEP_opt
0.55,ETD,25-34,0.49484732824427485,ETD_SEP_opt
0.55,ETD,35-44,0.4974853310980721,ETD_SEP_opt
0.55,ETD,45-49,0.49945454545454554,ETD_SEP_opt
0.55,ETD,50-55,0.4879032258064517,ETD_SEP_opt
0.55,ETD,56+,0.49184210526315786,ETD_SEP_opt
0.55,ETD,other,0.49803094233473977,ETD_SEP_opt
0.55,ETD,academic/educator,0.49223484848484844,ETD_SEP_opt
0.55,ETD,artist,0.49962546816479403,ETD_SEP_opt
0.55,ETD,clerical/admin,0.4803468208092485,ETD_SEP_opt
0.55,ETD,college/grad student,0.4884057971014493,ETD_SEP_opt
0.55,ETD,customer service,0.5017857142857143,ETD_SEP_opt
0.55,ETD,doctor/health care,0.4894067796610169,ETD_SEP_opt
0.55,ETD,executive/managerial,0.49322533136966124,ETD_SEP_opt
0.55,ETD,farmer,0.4764705882352941,ETD_SEP_opt
0.55,ETD,homemaker,0.508695652173913,ETD_SEP_opt
0.55,ETD,K-12 student,0.5139175257731958,ETD_SEP_opt
0.55,ETD,lawyer,0.5186046511627908,ETD_SEP_opt
0.55,ETD,programmer,0.495360824742268,ETD_SEP_opt
0.55,ETD,retired,0.4922535211267605,ETD_SEP_opt
0.55,ETD,sales/marketing,0.4864238410596027,ETD_SEP_opt
0.55,ETD,scientist,0.4861111111111111,ETD_SEP_opt
0.55,ETD,self-employed,0.5024896265560166,ETD_SEP_opt
0.55,ETD,technician/engineer,0.49581673306772905,ETD_SEP_opt
0.55,ETD,tradesman/craftsman,0.5057142857142858,ETD_SEP_opt
0.55,ETD,unemployed,0.5194444444444444,ETD_SEP_opt
0.55,ETD,writer,0.49003558718861207,ETD_SEP_opt
